520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632972,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET 2017,,,0,0,0,85655
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632986,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632982,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632983,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632987,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632981,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632984,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632985,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633003,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634176,31/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632979,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633004,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633027,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632976,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632977,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633006,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633007,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632988,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632993,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632992,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634179,31/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632990,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632991,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634178,31/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633001,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633002,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632989,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632999,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633000,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634231,31/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,755473
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632997,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632998,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632996,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632994,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634177,31/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632995,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633091,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633085,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633088,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633087,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634181,31/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633089,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633090,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R632975,08/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,486425
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633081,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633082,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634180,31/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R633083,09/03/2018,01/03/2018,31/03/2018,ESS062,Asmetsalud,ASMET-2018,,,0,0,0,37900
